-32.76780131252706,-2.412947739087986,43.146353574189376,-89.05094976256002
-33.65861135499697,-3.199280489606133,42.303461218754336,-89.10723658909605
-33.65861135499697,-3.199280489606133,42.303461218754336,-89.10723658909605
-33.661467196173625,-2.5229396211490753,44.006199627495576,-88.08145951692038
-33.6640637685672,-1.864359679133093,45.681661521200695,-87.06517051049481
-33.66604656951273,-1.2479760544144616,47.26939503802098,-86.09436776162117
-33.66787818233448,-0.6469281462325245,48.83502575838681,-85.13031141726054
-33.66957012887752,-0.0707728738535561,50.35403761959805,-84.18795409612206
-33.671133059606724,0.48203639599469617,51.82950897658093,-83.26576684356398
-33.67257681306989,1.0132021705741743,53.264998312702254,-82.36189630284686
-33.67391047741329,1.5242115641266356,54.66362906791922,-81.47470837615988
-33.67514244763036,2.016360653811708,56.028134562586615,-80.60276772341234
-33.67628047845327,2.4907855858565173,57.3609216855082,-79.74480524058667
-33.67733173320302,2.948487769435346,58.66412261353118,-78.89969158115113
-33.67830282890769,3.3903541576439933,59.939636455815645,-78.06641582983177
-33.6791998779754,3.8171737264005166,61.18916309725804,-77.24406816756455
-33.6800285266857,4.229650987077734,62.414230956155315,-76.43182565014177
-33.68079399074308,4.628417159974435,63.61621994302614,-75.62894044206207
-33.68150108811717,5.01403948466204,64.79638059745626,-74.83473000573495
-33.68215426937724,5.3870290326987105,65.9558501529606,-74.04856886227786
-33.68275764571207,5.747847306286675,67.09566611173945,-73.26988162616705
-33.68331501481243,6.0969118450303466,68.21677778516207,-72.49813708049959
-33.683829884779016,6.434601016402486,69.32005616027935,-71.73284310850842
-33.684305496206754,6.76125812988784,70.40630237953388,-70.97354233439547
-33.684744842584614,7.077194987234804,71.47625506432081,-70.21980835546826
-33.68515068913945,7.382694959780481,72.53059666900431,-69.47124247010684
-33.6855255902427,7.678015666946465,73.56995901737783,-68.72747082380337
-33.68587190548945,7.963391316646816,74.59492814614813,-67.98814190954347
-33.68619181455125,8.239034757699956,75.60604855816747,-67.25292436998424
-33.68648733089626,8.505139285785386,76.60382697058819,-66.52150505786712
-33.68676031446294,8.761880237580185,77.58873562894067,-65.7935873183588
-33.68701248336738,9.00941640209699,78.56121524661216,-65.0688894629126
-33.68724542471776,9.247891273658475,79.52167761978869,-64.34714340906409
-33.68724542471776,9.247891273658475,79.52167761978869,-64.34714340906409
-33.68724542471776,9.247891273658475,79.52167761978869,-64.34714340906409
-33.68724542471776,9.247891273658475,79.52167761978869,-64.34714340906409
-33.68724542471776,9.247891273658475,79.52167761978869,-64.34714340906409
-33.68724542471776,9.247891273658475,79.52167761978869,-64.34714340906409
-33.68724542471776,9.247891273658475,79.52167761978869,-64.34714340906409
-33.68724542471776,9.247891273658475,79.52167761978869,-64.34714340906409
-33.68724542471776,9.247891273658475,79.52167761978869,-64.34714340906409
-33.68724542471776,9.247891273658475,79.52167761978869,-64.34714340906409
-33.68724542471776,9.247891273658475,79.52167761978869,-64.34714340906409
