33.65838518259332,-4.690299719946517,57.08182878646112,-89.94495712413958
33.661718944395346,-4.57618031550292,56.63592479311274,-89.95425341441637
33.66429637421856,-4.4628483474721365,56.1929300523178,-89.95437383553924
33.666639528029314,-4.347334176242264,55.75256602246497,-89.95434378231457
33.66876961934939,-4.238317095013612,55.306010477289554,-89.95431507435869
33.6707060224769,-4.135921595288577,54.853112770712926,-89.95428763702985
33.67218481342011,-4.056527805100718,54.377352296222526,-89.95437383553924
33.67355074999254,-3.967628573529107,53.911403999813004,-89.95437383553924
33.67481234017636,-3.884832601050571,53.43957065820009,-89.95437383553924
33.67597755324462,-3.8086211701090837,52.96132791349594,-89.95437383553924
33.67705375268196,-3.7390043834786164,52.47663439720673,-89.95437383553924
33.67804773939599,-3.675979115213066,51.98546061576736,-89.95437383553924
33.6789657946242,-3.6195427695149673,51.487774775613744,-89.95437383553924
33.67981371964441,-3.5696937831146576,50.9835422506525,-89.95437383553924
33.68059687245276,-3.5264317343949534,50.47272545119079,-89.95433650908952
33.68132020163897,-3.489757428565403,49.955283731898405,-89.95426926470027
33.68198827767206,-3.4596730392346444,49.43117317593051,-89.95420543895047
33.6826053217955,-3.4361821922066333,48.90034649571898,-89.95414504644509
33.68317523271433,-3.419290054846395,48.362752932702854,-89.95408816423893
33.6837016112426,-3.409003464349726,47.818338068587096,-89.95403486025238
33.68418778306715,-3.4053310436801874,47.267043661931716,-89.95398519196179
33.68463681977176,-3.408283322453151,46.70880747436634,-89.95393920478924
33.68505155825451,-3.417872862862263,46.14356308599811,-89.95389693030798
33.685434618661276,-3.4341143911606524,45.57123969909143,-89.95385838425786
33.685788420948676,-3.4570249352696787,44.991761928997754,-89.95382356437017
33.686115200225295,-3.4865735239134312,44.40513730256816,-89.95366015837789
33.686417020773014,-3.5227905951484226,43.811267161713914,-89.95339142989458
33.68669578913539,-3.5657476884498642,43.209979974252626,-89.95314015138368
33.686953266236316,-3.615472443315866,42.60117966743056,-89.95290592466591
33.68719107846506,-3.671996111567923,41.98476346380092,-89.95268959871333
33.687410727956625,-3.7353532371490843,41.360622400839304,-89.95249194600333
33.687410727956625,-3.7353532371490843,41.360622400839304,-89.95249194600333
32.83137954651953,-2.9163835280332866,42.25010646908332,-89.88227320451676
31.923141955085384,-2.152478493926754,43.063914464887176,-89.83263426082509
30.996416265543964,-1.4183662978980538,43.83173879088656,-89.79916574365274
30.051339797260294,-0.7132729153221231,44.55608494206364,-89.78013800676123
29.087892814554394,-0.036559581373951607,45.23918937015038,-89.77395494659349
28.106089387489167,0.6122983874099477,45.88306050975117,-89.7791341958202
27.105986993099116,1.2337288707388714,46.48951175603371,-89.7942914558343
26.087689843935692,1.8280772965135164,47.06018825923977,-89.81812808019944
25.05135193938451,2.3956186962818005,47.596588825001895,-89.84942125074767
23.997180000540354,2.936567936915116,48.100083895417136,-89.88701624519267
22.925436246139807,3.4510884897605787,48.57193036003458,-89.92982040919567
21.836440845104814,3.9550461729334296,49.03990616596777,-89.95065257467914
20.73102030863381,4.447740276988529,49.50345240130273,-89.94983376331407
19.608733998985578,4.9148838131532395,49.939230308839996,-89.95025209860493
18.470951482944816,5.356948880343197,50.34891267508267,-89.95029553201478
17.317823396049736,5.7732151853981275,50.73214332481768,-89.95034107826088
16.14997213454665,6.163201208122225,51.08894367998034,-89.95038588924163
14.96809819996122,6.526436812393955,51.41932513941796,-89.95043052443678
13.772967590556974,6.862468880355157,51.72329360420375,-89.95047559331682
12.565837326442809,7.170865081885749,52.00085063512685,-89.95052193486505
11.3471775165821,7.451217548798383,52.25199545788673,-89.95056871519067
10.11792405674367,7.703143971445554,52.47672145919094,-89.95061869520035
8.879505821489088,7.926293816179184,52.67502198389224,-89.95067321487579
7.6321386650404115,8.120350346445472,52.846890426728606,-89.95073167406528
6.377749530692699,8.285030754196324,52.99231499080692,-89.950799441658
5.117502225001598,8.420094960786573,53.111291004990015,-89.95087426909065
3.8521547350670278,8.525341181221812,53.20381043187246,-89.95095764907704
2.5829023641414515,8.600609353168794,53.269864468093346,-89.95105313246596
1.3109763938785417,8.645784685859482,53.309447523587274,-89.95116231842347
0.03804414397050699,8.660797821266803,53.32255578147462,-89.95128679683182
0.03804414397050699,8.660797821266804,53.32255578147462,-89.95128679683182
0.035600922067214845,9.243474140650067,54.764685068649214,-89.09225422073888
0.03331460088982037,9.818564758340658,56.19875766430584,-88.23368275671969
0.031175111852487645,10.375667638060378,57.599577438090634,-87.3903600249843
0.02949754255742354,10.905960226881346,58.94473830529556,-86.57586427761358
0.02791024371491643,11.429906115678682,60.28469743944667,-85.76021659880696
0.026408361050112655,11.93899897233748,61.598105307677606,-84.95625483387553
0.02498729810221946,12.433700767977912,62.88584936401005,-84.16355428876719
0.02364270558552347,12.914713666445966,64.14943878207887,-83.38130884291846
0.0223704682896376,13.382678409306763,65.3902629059176,-82.6087706906501
0.021166692486094242,13.838172423676317,66.60958334237291,-81.8452563637503
0.02002769400441561,14.281717164932202,67.80854894496586,-81.09013910199103
0.018949986950529556,14.713784640241013,68.98820925043293,-80.34284195001345
0.017930273033129395,15.134802965870056,70.14952593948527,-79.60283186217299
0.016965431465090188,15.54516111783103,71.29338264499489,-78.8696146519807
0.01605250940888919,15.945213012952157,72.42059338883902,-78.1427306422477
0.015188712936619404,16.335281030965977,73.53190987437353,-77.42175089973843
0.014371398476851966,16.715659067184667,74.62802781839038,-76.7062739602026
0.013598064722060115,17.086615188788432,75.70959247246324,-75.99592296702875
0.012866344971775854,17.448393954634057,76.77720345667119,-75.29034316053557
0.012173999887989551,17.801218448017465,77.83141900720257,-74.58919966591311
0.011518910640569764,18.145292063406323,78.87275972207242,-73.89217553666222
0.010899072421690229,18.48080008135115,79.90171187522199,-73.1989700175266
0.01031258830938089,18.807911060245665,80.91873035790918,-72.50929699672403
0.009757663461398551,19.126778069075478,81.92424129700441,-71.82288362203869
0.009232599621621505,19.437539781569225,82.91864439216617,-71.13946905924568
0.008735789922143637,19.740321449085283,83.90231500755272,-70.45880337457083
0.008265713965138366,20.035235767010228,84.87560604848198,-69.7806465255716
0.007820933169432762,20.322383647310936,85.83884964907628,-69.10476744706334
0.007400086367536419,20.601854908093905,86.79235869326176,-68.43094322059076
0.007001885639641772,20.873728889521768,87.73642818840916,-67.75895831752082
0.007001885639641772,20.873728889521768,87.73642818840916,-67.75895831752082
0.007001885639641772,20.873728889521768,87.73642818840916,-67.75895831752082
0.007001885639641772,20.873728889521768,87.73642818840916,-67.75895831752082
0.007001885639641772,20.873728889521768,87.73642818840916,-67.75895831752082
0.007001885639641772,20.873728889521768,87.73642818840916,-67.75895831752082
0.007001885639641772,20.873728889521768,87.73642818840916,-67.75895831752082
0.007001885639641772,20.873728889521768,87.73642818840916,-67.75895831752082
0.007001885639641772,20.873728889521768,87.73642818840916,-67.75895831752082
0.007001885639641772,20.873728889521768,87.73642818840916,-67.75895831752082
0.007001885639641772,20.873728889521768,87.73642818840916,-67.75895831752082
